Date,High,Low,Open,Close,Volume,Adj Close
2014-12-17,1.4728000164031982,1.3746099472045898,1.3972699642181396,1.4728000164031982,5781944.0,1.4728000164031982
2014-12-18,1.5030100345611572,1.4199299812316895,1.4199299812316895,1.495460033416748,409781.0,1.495460033416748
2014-12-19,1.5105600357055664,1.4274799823760986,1.495460033416748,1.4879100322723389,232231.0,1.4879100322723389
2014-12-22,1.495460033416748,1.4425899982452393,1.4879100322723389,1.4728000164031982,327030.0,1.4728000164031982
2014-12-23,1.4879100322723389,1.4576900005340576,1.4728000164031982,1.4728000164031982,1540219.0,1.4728000164031982
2014-12-24,1.4879100322723389,1.4728000164031982,1.4728000164031982,1.4879100322723389,369398.0,1.4879100322723389
2014-12-26,1.5860899686813354,1.4803500175476074,1.4879100322723389,1.5483299493789673,997243.0,1.5483299493789673
2014-12-29,1.570989966392517,1.540779948234558,1.540779948234558,1.5558799505233765,1334733.0,1.5558799505233765
2014-12-30,1.5634299516677856,1.540779948234558,1.5483299493789673,1.5558799505233765,899399.0,1.5558799505233765
2014-12-31,1.570989966392517,1.540779948234558,1.5558799505233765,1.570989966392517,2320722.0,1.570989966392517
2015-01-02,1.540779948234558,1.5181200504302979,1.5181200504302979,1.540779948234558,132004.0,1.540779948234558
2015-01-05,1.540779948234558,1.540779948234558,1.540779948234558,1.540779948234558,0.0,1.540779948234558
2015-01-06,1.540779948234558,1.4501399993896484,1.4576900005340576,1.5181200504302979,146700.0,1.5181200504302979
2015-01-07,1.5181200504302979,1.5030100345611572,1.5030100345611572,1.5105600357055664,105921.0,1.5105600357055664
2015-01-08,1.5105600357055664,1.495460033416748,1.5105600357055664,1.5105600357055664,152393.0,1.5105600357055664
2015-01-09,1.4879100322723389,1.4576900005340576,1.4576900005340576,1.4728000164031982,807645.0,1.4728000164031982
2015-01-12,1.4728000164031982,1.4425899982452393,1.4576900005340576,1.4728000164031982,18669.0,1.4728000164031982
2015-01-13,1.5558799505233765,1.4728000164031982,1.4728000164031982,1.5483299493789673,196615.0,1.5483299493789673
2015-01-14,1.5483299493789673,1.5483299493789673,1.5483299493789673,1.5483299493789673,0.0,1.5483299493789673
2015-01-15,1.5483299493789673,1.5483299493789673,1.5483299493789673,1.5483299493789673,0.0,1.5483299493789673
2015-01-16,1.540779948234558,1.495460033416748,1.540779948234558,1.5030100345611572,55741.0,1.5030100345611572
2015-01-19,1.525670051574707,1.4803500175476074,1.5030100345611572,1.525670051574707,26480.0,1.525670051574707
2015-01-20,1.525670051574707,1.525670051574707,1.525670051574707,1.525670051574707,0.0,1.525670051574707
2015-01-21,1.525670051574707,1.43503999710083,1.43503999710083,1.5181200504302979,109495.0,1.5181200504302979
2015-01-22,1.5181200504302979,1.4728000164031982,1.5105600357055664,1.4728000164031982,151069.0,1.4728000164031982
2015-01-23,1.5105600357055664,1.465250015258789,1.4728000164031982,1.495460033416748,97844.0,1.495460033416748
2015-01-26,1.5105600357055664,1.4728000164031982,1.5105600357055664,1.4803500175476074,193835.0,1.4803500175476074
2015-01-27,1.5030100345611572,1.4728000164031982,1.4803500175476074,1.4879100322723389,349935.0,1.4879100322723389
2015-01-28,1.5030100345611572,1.4576900005340576,1.5030100345611572,1.495460033416748,69775.0,1.495460033416748
2015-01-29,1.495460033416748,1.4425899982452393,1.4425899982452393,1.495460033416748,99698.0,1.495460033416748
2015-01-30,1.4803500175476074,1.4501399993896484,1.4501399993896484,1.4576900005340576,195688.0,1.4576900005340576
2015-02-04,1.4879100322723389,1.4501399993896484,1.4728000164031982,1.4879100322723389,213827.0,1.4879100322723389
2015-02-05,1.4879100322723389,1.465250015258789,1.4803500175476074,1.4728000164031982,121941.0,1.4728000164031982
2015-02-06,1.4879100322723389,1.4501399993896484,1.4728000164031982,1.4879100322723389,358012.0,1.4879100322723389
2015-02-09,1.465250015258789,1.4425899982452393,1.4425899982452393,1.465250015258789,197410.0,1.465250015258789
2015-02-10,1.495460033416748,1.4501399993896484,1.4728000164031982,1.4879100322723389,953286.0,1.4879100322723389
2015-02-11,1.5030100345611572,1.4576900005340576,1.495460033416748,1.5030100345611572,468566.0,1.5030100345611572
2015-02-12,1.495460033416748,1.4425899982452393,1.4425899982452393,1.4879100322723389,178874.0,1.4879100322723389
2015-02-13,1.495460033416748,1.4803500175476074,1.4803500175476074,1.495460033416748,158881.0,1.495460033416748
2015-02-16,1.495460033416748,1.43503999710083,1.4501399993896484,1.495460033416748,427655.0,1.495460033416748
2015-02-17,1.4803500175476074,1.4425899982452393,1.4501399993896484,1.4728000164031982,423550.0,1.4728000164031982
2015-02-18,1.4501399993896484,1.4425899982452393,1.4501399993896484,1.4425899982452393,219785.0,1.4425899982452393
2015-02-23,1.4501399993896484,1.4274799823760986,1.4425899982452393,1.4501399993896484,344639.0,1.4501399993896484
2015-02-24,1.43503999710083,1.3897199630737305,1.43503999710083,1.4199299812316895,898737.0,1.4199299812316895
2015-02-25,1.4803500175476074,1.404829978942871,1.4199299812316895,1.4728000164031982,850808.0,1.4728000164031982
2015-02-26,1.465250015258789,1.43503999710083,1.465250015258789,1.4501399993896484,379990.0,1.4501399993896484
2015-02-27,1.4728000164031982,1.4199299812316895,1.4728000164031982,1.465250015258789,705564.0,1.465250015258789
2015-03-02,1.465250015258789,1.4501399993896484,1.465250015258789,1.4501399993896484,246928.0,1.4501399993896484
2015-03-03,1.4501399993896484,1.43503999710083,1.4501399993896484,1.43503999710083,145641.0,1.43503999710083
2015-03-04,1.4728000164031982,1.4425899982452393,1.4425899982452393,1.4576900005340576,282808.0,1.4576900005340576
2015-03-05,1.465250015258789,1.4123799800872803,1.4123799800872803,1.465250015258789,682526.0,1.465250015258789
2015-03-06,1.4501399993896484,1.4274799823760986,1.4501399993896484,1.4274799823760986,914095.0,1.4274799823760986
2015-03-09,1.43503999710083,1.3972699642181396,1.43503999710083,1.4123799800872803,310745.0,1.4123799800872803
2015-03-10,1.4728000164031982,1.3972699642181396,1.3972699642181396,1.4199299812316895,1439991.0,1.4199299812316895
2015-03-11,1.4199299812316895,1.404829978942871,1.4123799800872803,1.4199299812316895,851072.0,1.4199299812316895
2015-03-12,1.4274799823760986,1.4123799800872803,1.4274799823760986,1.4199299812316895,401572.0,1.4199299812316895
2015-03-13,1.4123799800872803,1.3897199630737305,1.4123799800872803,1.404829978942871,765542.0,1.404829978942871
2015-03-16,1.404829978942871,1.3821699619293213,1.404829978942871,1.3821699619293213,393892.0,1.3821699619293213
2015-03-17,1.43503999710083,1.3670599460601807,1.3897199630737305,1.4274799823760986,1123818.0,1.4274799823760986
2015-03-18,1.4576900005340576,1.3972699642181396,1.3972699642181396,1.4576900005340576,993801.0,1.4576900005340576
2015-03-19,1.4576900005340576,1.43503999710083,1.4576900005340576,1.4576900005340576,576870.0,1.4576900005340576
2015-03-20,1.4425899982452393,1.4123799800872803,1.4425899982452393,1.4425899982452393,925482.0,1.4425899982452393
2015-03-23,1.4425899982452393,1.4123799800872803,1.43503999710083,1.4425899982452393,1484478.0,1.4425899982452393
2015-03-24,1.4274799823760986,1.4123799800872803,1.4274799823760986,1.4274799823760986,975397.0,1.4274799823760986
2015-03-25,1.4274799823760986,1.3897199630737305,1.4199299812316895,1.3972699642181396,344639.0,1.3972699642181396
2015-03-26,1.404829978942871,1.3821699619293213,1.3972699642181396,1.3821699619293213,1000818.0,1.3821699619293213
2015-03-27,1.43503999710083,1.3670599460601807,1.3746099472045898,1.4199299812316895,1326656.0,1.4199299812316895
2015-03-30,1.43503999710083,1.4123799800872803,1.4199299812316895,1.43503999710083,3678889.0,1.43503999710083
2015-03-31,1.43503999710083,1.4199299812316895,1.43503999710083,1.43503999710083,3490615.0,1.43503999710083
2015-04-01,1.495460033416748,1.3972699642181396,1.3972699642181396,1.4803500175476074,1311165.0,1.4803500175476074
2015-04-02,1.4879100322723389,1.43503999710083,1.4728000164031982,1.4728000164031982,2365738.0,1.4728000164031982
2015-04-03,1.4879100322723389,1.4728000164031982,1.4728000164031982,1.4728000164031982,640555.0,1.4728000164031982
2015-04-06,1.4728000164031982,1.4425899982452393,1.4576900005340576,1.4728000164031982,1402522.0,1.4728000164031982
2015-04-07,1.495460033416748,1.4501399993896484,1.4728000164031982,1.4501399993896484,808837.0,1.4501399993896484
2015-04-08,1.4728000164031982,1.4425899982452393,1.4425899982452393,1.4728000164031982,95726.0,1.4728000164031982
2015-04-09,1.5030100345611572,1.43503999710083,1.4501399993896484,1.4879100322723389,1179162.0,1.4879100322723389
2015-04-10,1.495460033416748,1.4501399993896484,1.495460033416748,1.465250015258789,1399212.0,1.465250015258789
2015-04-13,1.4803500175476074,1.43503999710083,1.4728000164031982,1.465250015258789,1055764.0,1.465250015258789
2015-04-14,1.4728000164031982,1.4425899982452393,1.4501399993896484,1.465250015258789,1362140.0,1.465250015258789
2015-04-15,1.465250015258789,1.465250015258789,1.465250015258789,1.465250015258789,182713.0,1.465250015258789
2015-04-16,1.465250015258789,1.4425899982452393,1.4576900005340576,1.4425899982452393,1030343.0,1.4425899982452393
2015-04-17,1.4728000164031982,1.4123799800872803,1.4199299812316895,1.4728000164031982,2701771.0,1.4728000164031982
2015-04-20,1.4728000164031982,1.465250015258789,1.465250015258789,1.4728000164031982,580975.0,1.4728000164031982
2015-04-21,1.5105600357055664,1.465250015258789,1.465250015258789,1.495460033416748,785799.0,1.495460033416748
2015-04-22,1.5105600357055664,1.4728000164031982,1.495460033416748,1.495460033416748,909858.0,1.495460033416748
2015-04-23,1.5105600357055664,1.4728000164031982,1.4879100322723389,1.5030100345611572,1003201.0,1.5030100345611572
2015-04-24,1.5030100345611572,1.4728000164031982,1.4728000164031982,1.5030100345611572,134387.0,1.5030100345611572
2015-04-27,1.5030100345611572,1.465250015258789,1.465250015258789,1.5030100345611572,1693009.0,1.5030100345611572
2015-04-28,1.5483299493789673,1.4728000164031982,1.4803500175476074,1.5105600357055664,306243.0,1.5105600357055664
2015-04-29,1.4879100322723389,1.4576900005340576,1.4728000164031982,1.4576900005340576,790300.0,1.4576900005340576
2015-04-30,1.465250015258789,1.4501399993896484,1.4576900005340576,1.4501399993896484,163383.0,1.4501399993896484
2015-05-05,1.465250015258789,1.4274799823760986,1.4576900005340576,1.4274799823760986,666373.0,1.4274799823760986
2015-05-06,1.465250015258789,1.4274799823760986,1.4274799823760986,1.4576900005340576,1227488.0,1.4576900005340576
2015-05-07,1.465250015258789,1.4425899982452393,1.4425899982452393,1.4501399993896484,1280316.0,1.4501399993896484
2015-05-08,1.4803500175476074,1.43503999710083,1.4501399993896484,1.43503999710083,1950529.0,1.43503999710083
2015-05-11,1.4728000164031982,1.4199299812316895,1.43503999710083,1.4425899982452393,1649979.0,1.4425899982452393
2015-05-12,1.4803500175476074,1.4425899982452393,1.4501399993896484,1.4501399993896484,2247636.0,1.4501399993896484
2015-05-13,1.4803500175476074,1.4576900005340576,1.4576900005340576,1.4728000164031982,1954104.0,1.4728000164031982
2015-05-14,1.4728000164031982,1.4501399993896484,1.4501399993896484,1.465250015258789,801157.0,1.465250015258789
2015-05-15,1.4501399993896484,1.4501399993896484,1.4501399993896484,1.4501399993896484,839156.0,1.4501399993896484
2015-05-18,1.4728000164031982,1.4425899982452393,1.4501399993896484,1.4728000164031982,759186.0,1.4728000164031982
2015-05-19,1.4728000164031982,1.465250015258789,1.465250015258789,1.4728000164031982,399850.0,1.4728000164031982
2015-05-20,1.4879100322723389,1.4425899982452393,1.4803500175476074,1.465250015258789,764615.0,1.465250015258789
2015-05-21,1.465250015258789,1.4425899982452393,1.465250015258789,1.4576900005340576,615134.0,1.4576900005340576
2015-05-22,1.4728000164031982,1.4576900005340576,1.465250015258789,1.4728000164031982,369398.0,1.4728000164031982
2015-05-25,1.4728000164031982,1.43503999710083,1.465250015258789,1.4501399993896484,839156.0,1.4501399993896484
2015-05-26,1.4501399993896484,1.43503999710083,1.43503999710083,1.4501399993896484,965202.0,1.4501399993896484
2015-05-27,1.4501399993896484,1.43503999710083,1.4501399993896484,1.4501399993896484,582828.0,1.4501399993896484
2015-05-28,1.465250015258789,1.43503999710083,1.4501399993896484,1.4501399993896484,628904.0,1.4501399993896484
2015-05-29,1.4501399993896484,1.43503999710083,1.4425899982452393,1.4501399993896484,546551.0,1.4501399993896484
2015-06-01,1.465250015258789,1.43503999710083,1.4576900005340576,1.4576900005340576,490015.0,1.4576900005340576
2015-06-02,1.465250015258789,1.4425899982452393,1.465250015258789,1.4501399993896484,676171.0,1.4501399993896484
2015-06-03,1.4728000164031982,1.4274799823760986,1.4501399993896484,1.4501399993896484,1316329.0,1.4501399993896484
2015-06-04,1.465250015258789,1.4425899982452393,1.4576900005340576,1.4576900005340576,686366.0,1.4576900005340576
2015-06-05,1.4576900005340576,1.4425899982452393,1.4576900005340576,1.4501399993896484,1255292.0,1.4501399993896484
2015-06-08,1.4501399993896484,1.4274799823760986,1.4274799823760986,1.4501399993896484,505242.0,1.4501399993896484
2015-06-09,1.4425899982452393,1.4274799823760986,1.43503999710083,1.4274799823760986,1719622.0,1.4274799823760986
2015-06-10,1.43503999710083,1.43503999710083,1.43503999710083,1.43503999710083,13240.0,1.43503999710083
2015-06-11,1.43503999710083,1.4123799800872803,1.43503999710083,1.43503999710083,120485.0,1.43503999710083
2015-06-12,1.4425899982452393,1.4199299812316895,1.4199299812316895,1.4425899982452393,71496.0,1.4425899982452393
2015-06-15,1.43503999710083,1.4123799800872803,1.4199299812316895,1.4274799823760986,1197433.0,1.4274799823760986
2015-06-16,1.4501399993896484,1.4274799823760986,1.4274799823760986,1.4501399993896484,575017.0,1.4501399993896484
2015-06-17,1.4501399993896484,1.4425899982452393,1.4425899982452393,1.4501399993896484,182713.0,1.4501399993896484
2015-06-18,1.4501399993896484,1.4501399993896484,1.4501399993896484,1.4501399993896484,0.0,1.4501399993896484
2015-06-19,1.570989966392517,1.4199299812316895,1.4199299812316895,1.5105600357055664,606131.0,1.5105600357055664
2015-06-22,1.540779948234558,1.4728000164031982,1.4728000164031982,1.525670051574707,1804491.0,1.525670051574707
2015-06-23,1.5483299493789673,1.5181200504302979,1.5181200504302979,1.5483299493789673,1061855.0,1.5483299493789673
2015-06-24,1.5332200527191162,1.495460033416748,1.5105600357055664,1.5332200527191162,653663.0,1.5332200527191162
2015-06-25,1.5483299493789673,1.495460033416748,1.495460033416748,1.5181200504302979,2335683.0,1.5181200504302979
2015-06-26,1.5181200504302979,1.495460033416748,1.5105600357055664,1.495460033416748,67127.0,1.495460033416748
2015-06-29,1.4879100322723389,1.43503999710083,1.4728000164031982,1.4501399993896484,228524.0,1.4501399993896484
2015-06-30,1.465250015258789,1.4274799823760986,1.43503999710083,1.43503999710083,480483.0,1.43503999710083
2015-07-01,1.4425899982452393,1.4123799800872803,1.4425899982452393,1.4199299812316895,434275.0,1.4199299812316895
2015-07-02,1.43503999710083,1.4123799800872803,1.4199299812316895,1.4274799823760986,377078.0,1.4274799823760986
2015-07-03,1.4274799823760986,1.404829978942871,1.4199299812316895,1.404829978942871,333650.0,1.404829978942871
2015-07-06,1.4274799823760986,1.3972699642181396,1.3972699642181396,1.4274799823760986,359865.0,1.4274799823760986
2015-07-07,1.4501399993896484,1.4123799800872803,1.4123799800872803,1.4501399993896484,361984.0,1.4501399993896484
2015-07-08,1.4425899982452393,1.4123799800872803,1.4425899982452393,1.4123799800872803,95461.0,1.4123799800872803
2015-07-09,1.43503999710083,1.3972699642181396,1.404829978942871,1.43503999710083,612751.0,1.43503999710083
2015-07-10,1.43503999710083,1.4123799800872803,1.43503999710083,1.43503999710083,121412.0,1.43503999710083
2015-07-13,1.43503999710083,1.404829978942871,1.404829978942871,1.43503999710083,10989.0,1.43503999710083
2015-07-14,1.4274799823760986,1.404829978942871,1.4274799823760986,1.404829978942871,228656.0,1.404829978942871
2015-07-15,1.43503999710083,1.3897199630737305,1.3972699642181396,1.43503999710083,520203.0,1.43503999710083
2015-07-16,1.4274799823760986,1.3897199630737305,1.4274799823760986,1.3972699642181396,440895.0,1.3972699642181396
2015-07-20,1.404829978942871,1.3821699619293213,1.3972699642181396,1.404829978942871,417592.0,1.404829978942871
2015-07-21,1.3897199630737305,1.3821699619293213,1.3897199630737305,1.3897199630737305,205486.0,1.3897199630737305
2015-07-22,1.4274799823760986,1.3595099449157715,1.3746099472045898,1.4274799823760986,1469914.0,1.4274799823760986
2015-07-23,1.4123799800872803,1.3746099472045898,1.3746099472045898,1.4123799800872803,32173.0,1.4123799800872803
2015-07-24,1.4123799800872803,1.4123799800872803,1.4123799800872803,1.4123799800872803,13240.0,1.4123799800872803
