Date,High,Low,Open,Close,Volume,Adj Close
2011-05-16,0.1031000018119812,0.09279000014066696,0.09485000371932983,0.09690999984741211,114699.0,0.09690999984741211
2011-05-18,0.10102999955415726,0.08866000175476074,0.08866000175476074,0.09897000342607498,56986.0,0.09897000342607498
2011-05-23,0.09071999788284302,0.08247999846935272,0.09071999788284302,0.08247999846935272,50923.0,0.08247999846935272
2011-05-24,0.1031000018119812,0.09279000014066696,0.09279000014066696,0.09897000342607498,96997.0,0.09897000342607498
2011-05-25,0.09897000342607498,0.09279000014066696,0.09279000014066696,0.09897000342607498,24249.0,0.09897000342607498
2011-05-27,0.1031000018119812,0.09485000371932983,0.1031000018119812,0.09485000371932983,26674.0,0.09485000371932983
2011-05-30,0.11958999931812286,0.11958999931812286,0.11958999931812286,0.11958999931812286,485.0,0.11958999931812286
2011-06-07,0.09279000014066696,0.09279000014066696,0.09279000014066696,0.09279000014066696,2425.0,0.09279000014066696
2011-06-08,0.09071999788284302,0.09071999788284302,0.09071999788284302,0.09071999788284302,9700.0,0.09071999788284302
2011-06-09,0.10722000151872635,0.09690999984741211,0.1031000018119812,0.10722000151872635,35161.0,0.10722000151872635
2011-06-13,0.13196000456809998,0.09071999788284302,0.09071999788284302,0.13196000456809998,41709.0,0.13196000456809998
2011-06-14,0.12165000289678574,0.09690999984741211,0.09690999984741211,0.11546999961137772,32251.0,0.11546999961137772
2011-06-15,0.12165000289678574,0.09485000371932983,0.09485000371932983,0.12165000289678574,27159.0,0.12165000289678574
2011-06-20,0.09485000371932983,0.09485000371932983,0.09485000371932983,0.09485000371932983,2425.0,0.09485000371932983
2011-06-21,0.10722000151872635,0.09485000371932983,0.09897000342607498,0.09485000371932983,189144.0,0.09485000371932983
2011-06-22,0.12165000289678574,0.1031000018119812,0.1031000018119812,0.12165000289678574,12367.0,0.12165000289678574
2011-06-30,0.11546999961137772,0.09485000371932983,0.09485000371932983,0.11546999961137772,22067.0,0.11546999961137772
2011-07-01,0.11546999961137772,0.09690999984741211,0.09690999984741211,0.11546999961137772,52621.0,0.11546999961137772
2011-07-04,0.1113400012254715,0.09897000342607498,0.09897000342607498,0.1031000018119812,179444.0,0.1031000018119812
2011-07-05,0.10722000151872635,0.09897000342607498,0.09897000342607498,0.10722000151872635,36374.0,0.10722000151872635
2011-07-08,0.10722000151872635,0.10722000151872635,0.10722000151872635,0.10722000151872635,2425.0,0.10722000151872635
2011-07-11,0.09897000342607498,0.09897000342607498,0.09897000342607498,0.09897000342607498,7275.0,0.09897000342607498
2011-07-13,0.09690999984741211,0.09485000371932983,0.09690999984741211,0.09485000371932983,55773.0,0.09485000371932983
2011-07-14,0.1113400012254715,0.09485000371932983,0.09485000371932983,0.10722000151872635,12367.0,0.10722000151872635
2011-07-15,0.09690999984741211,0.09690999984741211,0.09690999984741211,0.09690999984741211,16974.0,0.09690999984741211
2011-07-19,0.11546999961137772,0.09485000371932983,0.09690999984741211,0.1031000018119812,153982.0,0.1031000018119812
2011-07-20,0.09690999984741211,0.09690999984741211,0.09690999984741211,0.09690999984741211,19399.0,0.09690999984741211
2011-07-22,0.12165000289678574,0.09690999984741211,0.09690999984741211,0.12165000289678574,29342.0,0.12165000289678574
2011-07-27,0.12165000289678574,0.10102999955415726,0.10102999955415726,0.12165000289678574,8245.0,0.12165000289678574
2011-07-28,0.09690999984741211,0.09690999984741211,0.09690999984741211,0.09690999984741211,9700.0,0.09690999984741211
2011-07-29,0.11546999961137772,0.11546999961137772,0.11546999961137772,0.11546999961137772,242.0,0.11546999961137772
2011-08-01,0.11546999961137772,0.11546999961137772,0.11546999961137772,0.11546999961137772,11882.0,0.11546999961137772
2011-08-02,0.09897000342607498,0.09897000342607498,0.09897000342607498,0.09897000342607498,9700.0,0.09897000342607498
2011-08-04,0.10102999955415726,0.09690999984741211,0.09690999984741211,0.10102999955415726,11882.0,0.10102999955415726
2011-08-05,0.12165000289678574,0.11546999961137772,0.11753000319004059,0.11546999961137772,29584.0,0.11546999961137772
2011-08-08,0.10722000151872635,0.09897000342607498,0.09897000342607498,0.10722000151872635,14550.0,0.10722000151872635
2011-08-09,0.08659999817609787,0.08659999817609787,0.08659999817609787,0.08659999817609787,33949.0,0.08659999817609787
2011-08-10,0.10722000151872635,0.09485000371932983,0.09690999984741211,0.10515999794006348,34191.0,0.10515999794006348
2011-08-12,0.09690999984741211,0.09279000014066696,0.09279000014066696,0.09690999984741211,41224.0,0.09690999984741211
2011-08-18,0.1113400012254715,0.09897000342607498,0.1031000018119812,0.09897000342607498,72748.0,0.09897000342607498
2011-08-19,0.10722000151872635,0.09485000371932983,0.09690999984741211,0.10102999955415726,109121.0,0.10102999955415726
2011-08-23,0.09485000371932983,0.09485000371932983,0.09485000371932983,0.09485000371932983,48498.0,0.09485000371932983
2011-08-24,0.09485000371932983,0.09485000371932983,0.09485000371932983,0.09485000371932983,36374.0,0.09485000371932983
2011-08-25,0.09485000371932983,0.09485000371932983,0.09485000371932983,0.09485000371932983,24249.0,0.09485000371932983
2011-08-26,0.10722000151872635,0.0845400020480156,0.0845400020480156,0.10722000151872635,14550.0,0.10722000151872635
2011-09-07,0.12371999770402908,0.10722000151872635,0.10722000151872635,0.12371999770402908,4850.0,0.12371999770402908
2011-09-22,0.09279000014066696,0.09071999788284302,0.09279000014066696,0.09071999788284302,33949.0,0.09071999788284302
2011-09-27,0.09897000342607498,0.08247999846935272,0.08247999846935272,0.09897000342607498,16974.0,0.09897000342607498
2011-09-29,0.09897000342607498,0.09897000342607498,0.09897000342607498,0.09897000342607498,33949.0,0.09897000342607498
2011-09-30,0.09897000342607498,0.09897000342607498,0.09897000342607498,0.09897000342607498,13337.0,0.09897000342607498
2011-10-03,0.09071999788284302,0.09071999788284302,0.09071999788284302,0.09071999788284302,12125.0,0.09071999788284302
2011-10-04,0.09897000342607498,0.08659999817609787,0.08659999817609787,0.08866000175476074,48498.0,0.08866000175476074
2011-10-06,0.08866000175476074,0.08866000175476074,0.08866000175476074,0.08866000175476074,7275.0,0.08866000175476074
2011-10-10,0.08247999846935272,0.08247999846935272,0.08247999846935272,0.08247999846935272,7275.0,0.08247999846935272
2011-10-11,0.09897000342607498,0.08659999817609787,0.09485000371932983,0.09897000342607498,47286.0,0.09897000342607498
2011-10-14,0.12371999770402908,0.08659999817609787,0.08659999817609787,0.11958999931812286,233035.0,0.11958999931812286
2011-10-20,0.11546999961137772,0.11546999961137772,0.11546999961137772,0.11546999961137772,242.0,0.11546999961137772
2011-11-02,0.12165000289678574,0.1031000018119812,0.1031000018119812,0.12165000289678574,53348.0,0.12165000289678574
2011-11-04,0.09485000371932983,0.09485000371932983,0.09485000371932983,0.09485000371932983,9700.0,0.09485000371932983
2011-11-08,0.11546999961137772,0.09485000371932983,0.11546999961137772,0.09485000371932983,21824.0,0.09485000371932983
2011-11-11,0.12165000289678574,0.1031000018119812,0.12165000289678574,0.10722000151872635,29099.0,0.10722000151872635
2011-11-14,0.12165000289678574,0.09897000342607498,0.12165000289678574,0.09897000342607498,125126.0,0.09897000342607498
2011-11-15,0.11958999931812286,0.10102999955415726,0.10722000151872635,0.10722000151872635,71778.0,0.10722000151872635
2011-11-16,0.11546999961137772,0.10927999764680862,0.11546999961137772,0.10927999764680862,13822.0,0.10927999764680862
2011-11-17,0.10927999764680862,0.10927999764680862,0.10927999764680862,0.10927999764680862,0.0,0.10927999764680862
2011-11-18,0.11546999961137772,0.11341000348329544,0.11341000348329544,0.11546999961137772,14792.0,0.11546999961137772
2011-11-21,0.11546999961137772,0.11546999961137772,0.11546999961137772,0.11546999961137772,0.0,0.11546999961137772
2011-11-22,0.11546999961137772,0.11546999961137772,0.11546999961137772,0.11546999961137772,0.0,0.11546999961137772
2011-11-23,0.11546999961137772,0.11546999961137772,0.11546999961137772,0.11546999961137772,0.0,0.11546999961137772
2011-11-24,0.11341000348329544,0.1031000018119812,0.1031000018119812,0.11341000348329544,68140.0,0.11341000348329544
2011-11-25,0.11341000348329544,0.11341000348329544,0.11341000348329544,0.11341000348329544,0.0,0.11341000348329544
2011-11-29,0.11341000348329544,0.11341000348329544,0.11341000348329544,0.11341000348329544,0.0,0.11341000348329544
2011-11-30,0.11958999931812286,0.11753000319004059,0.11753000319004059,0.11958999931812286,40496.0,0.11958999931812286
2011-12-01,0.11753000319004059,0.11753000319004059,0.11753000319004059,0.11753000319004059,3395.0,0.11753000319004059
2011-12-02,0.11341000348329544,0.1031000018119812,0.11341000348329544,0.10927999764680862,102817.0,0.10927999764680862
2011-12-05,0.10722000151872635,0.09897000342607498,0.09897000342607498,0.10722000151872635,19157.0,0.10722000151872635
2011-12-06,0.10927999764680862,0.09897000342607498,0.09897000342607498,0.10927999764680862,31039.0,0.10927999764680862
2011-12-07,0.09897000342607498,0.09071999788284302,0.09897000342607498,0.09071999788284302,33949.0,0.09071999788284302
2011-12-08,0.09071999788284302,0.09071999788284302,0.09071999788284302,0.09071999788284302,0.0,0.09071999788284302
2011-12-09,0.09071999788284302,0.09071999788284302,0.09071999788284302,0.09071999788284302,0.0,0.09071999788284302
2011-12-12,0.10722000151872635,0.10722000151872635,0.10722000151872635,0.10722000151872635,2425.0,0.10722000151872635
2011-12-13,0.10722000151872635,0.10722000151872635,0.10722000151872635,0.10722000151872635,0.0,0.10722000151872635
2011-12-14,0.09897000342607498,0.09897000342607498,0.09897000342607498,0.09897000342607498,4850.0,0.09897000342607498
2011-12-15,0.10722000151872635,0.09485000371932983,0.10722000151872635,0.09690999984741211,36374.0,0.09690999984741211
2011-12-16,0.10722000151872635,0.09485000371932983,0.10515999794006348,0.10102999955415726,55773.0,0.10102999955415726
2011-12-19,0.10722000151872635,0.10102999955415726,0.10722000151872635,0.10722000151872635,24734.0,0.10722000151872635
2011-12-20,0.10722000151872635,0.10102999955415726,0.10102999955415726,0.10722000151872635,7275.0,0.10722000151872635
2011-12-21,0.10722000151872635,0.10722000151872635,0.10722000151872635,0.10722000151872635,0.0,0.10722000151872635
2011-12-22,0.09897000342607498,0.09897000342607498,0.09897000342607498,0.09897000342607498,4850.0,0.09897000342607498
2011-12-23,0.1113400012254715,0.09485000371932983,0.1113400012254715,0.1113400012254715,55773.0,0.1113400012254715
2011-12-27,0.10927999764680862,0.09690999984741211,0.09690999984741211,0.10927999764680862,14550.0,0.10927999764680862
2011-12-28,0.10927999764680862,0.10927999764680862,0.10927999764680862,0.10927999764680862,0.0,0.10927999764680862
2011-12-29,0.09690999984741211,0.09690999984741211,0.09690999984741211,0.09690999984741211,14550.0,0.09690999984741211
2011-12-30,0.10722000151872635,0.09485000371932983,0.09485000371932983,0.1031000018119812,77597.0,0.1031000018119812
2012-01-03,0.10102999955415726,0.10102999955415726,0.10102999955415726,0.10102999955415726,4850.0,0.10102999955415726
2012-01-04,0.10722000151872635,0.10102999955415726,0.10722000151872635,0.10722000151872635,80992.0,0.10722000151872635
2012-01-05,0.09897000342607498,0.09897000342607498,0.09897000342607498,0.09897000342607498,14550.0,0.09897000342607498
2012-01-06,0.10722000151872635,0.1031000018119812,0.10722000151872635,0.10722000151872635,61593.0,0.10722000151872635
2012-01-09,0.10722000151872635,0.10722000151872635,0.10722000151872635,0.10722000151872635,0.0,0.10722000151872635
2012-01-10,0.09897000342607498,0.09897000342607498,0.09897000342607498,0.09897000342607498,2425.0,0.09897000342607498
2012-01-11,0.1113400012254715,0.10102999955415726,0.10722000151872635,0.10102999955415726,184294.0,0.10102999955415726
2012-01-12,0.10722000151872635,0.10722000151872635,0.10722000151872635,0.10722000151872635,4850.0,0.10722000151872635
2012-01-13,0.10722000151872635,0.10722000151872635,0.10722000151872635,0.10722000151872635,0.0,0.10722000151872635
2012-01-16,0.10515999794006348,0.09690999984741211,0.09690999984741211,0.09897000342607498,119064.0,0.09897000342607498
2012-01-17,0.09897000342607498,0.09897000342607498,0.09897000342607498,0.09897000342607498,0.0,0.09897000342607498
2012-01-18,0.09690999984741211,0.09690999984741211,0.09690999984741211,0.09690999984741211,4850.0,0.09690999984741211
2012-01-19,0.09690999984741211,0.09690999984741211,0.09690999984741211,0.09690999984741211,0.0,0.09690999984741211
2012-01-20,0.10722000151872635,0.09897000342607498,0.09897000342607498,0.10722000151872635,26674.0,0.10722000151872635
2012-01-25,0.10722000151872635,0.10722000151872635,0.10722000151872635,0.10722000151872635,48498.0,0.10722000151872635
2012-01-26,0.09897000342607498,0.09897000342607498,0.09897000342607498,0.09897000342607498,12125.0,0.09897000342607498
2012-01-27,0.09897000342607498,0.09897000342607498,0.09897000342607498,0.09897000342607498,31524.0,0.09897000342607498
2012-01-30,0.10722000151872635,0.09897000342607498,0.09897000342607498,0.10722000151872635,9700.0,0.10722000151872635
2012-01-31,0.09897000342607498,0.09897000342607498,0.09897000342607498,0.09897000342607498,0.0,0.09897000342607498
2012-02-02,0.10722000151872635,0.10102999955415726,0.10722000151872635,0.10102999955415726,623932.0,0.10102999955415726
2012-02-03,0.10722000151872635,0.09897000342607498,0.10722000151872635,0.10102999955415726,55773.0,0.10102999955415726
2012-02-08,0.10722000151872635,0.10102999955415726,0.10722000151872635,0.10102999955415726,266741.0,0.10102999955415726
2012-02-09,0.10515999794006348,0.10102999955415726,0.1031000018119812,0.10515999794006348,412236.0,0.10515999794006348
2012-02-10,0.1031000018119812,0.09690999984741211,0.10102999955415726,0.1031000018119812,164167.0,0.1031000018119812
2012-02-13,0.10515999794006348,0.1031000018119812,0.10515999794006348,0.10515999794006348,70323.0,0.10515999794006348
2012-02-14,0.10515999794006348,0.10515999794006348,0.10515999794006348,0.10515999794006348,0.0,0.10515999794006348
2012-02-15,0.10515999794006348,0.10515999794006348,0.10515999794006348,0.10515999794006348,0.0,0.10515999794006348
2012-02-16,0.10515999794006348,0.09690999984741211,0.10515999794006348,0.09690999984741211,7275.0,0.09690999984741211
2012-02-17,0.1031000018119812,0.09690999984741211,0.09690999984741211,0.1031000018119812,24249.0,0.1031000018119812
2012-02-20,0.10722000151872635,0.09690999984741211,0.09690999984741211,0.10515999794006348,61108.0,0.10515999794006348
2012-02-21,0.1031000018119812,0.09690999984741211,0.09690999984741211,0.1031000018119812,135796.0,0.1031000018119812
2012-02-22,0.10515999794006348,0.09897000342607498,0.1031000018119812,0.09897000342607498,42436.0,0.09897000342607498
2012-02-23,0.1031000018119812,0.09897000342607498,0.1031000018119812,0.1031000018119812,111546.0,0.1031000018119812
2012-02-24,0.1031000018119812,0.1031000018119812,0.1031000018119812,0.1031000018119812,0.0,0.1031000018119812
2012-02-27,0.09485000371932983,0.09485000371932983,0.09485000371932983,0.09485000371932983,29099.0,0.09485000371932983
2012-02-28,0.10102999955415726,0.09690999984741211,0.10102999955415726,0.09690999984741211,6062.0,0.09690999984741211
2012-02-29,0.10102999955415726,0.09071999788284302,0.09071999788284302,0.10102999955415726,50923.0,0.10102999955415726
2012-03-01,0.10102999955415726,0.10102999955415726,0.10102999955415726,0.10102999955415726,0.0,0.10102999955415726
2012-03-02,0.10102999955415726,0.10102999955415726,0.10102999955415726,0.10102999955415726,67898.0,0.10102999955415726
2012-03-05,0.10102999955415726,0.09279000014066696,0.09485000371932983,0.09485000371932983,104514.0,0.09485000371932983
2012-03-06,0.09897000342607498,0.09690999984741211,0.09690999984741211,0.09690999984741211,46073.0,0.09690999984741211
2012-03-07,0.10102999955415726,0.10102999955415726,0.10102999955415726,0.10102999955415726,0.0,0.10102999955415726
2012-03-08,0.10102999955415726,0.10102999955415726,0.10102999955415726,0.10102999955415726,0.0,0.10102999955415726
2012-03-09,0.1031000018119812,0.09690999984741211,0.1031000018119812,0.09897000342607498,82447.0,0.09897000342607498
